
 12, Novel, 82.893063, 20.742734, 14.418642, 32.387559, 37.610499, 76642.507065, 76997.201942, 58494.401931, 111906.925162, 81010.259025, 0.000472, , [48 4], [56 107], [126 29], [103 91]
 1, Sample, 42.212073, 86796.987358, 0.000486, 0.320208, [22 109]
 1, Novel, 18.455058, 73696.925251, 0.000250,, [61 182]
 2, Sample, 77.058681, 73749.400302, 0.001045, 0.532470, [43 86]
 2, Novel, 25.364195, 79568.440812, 0.000319,, [107 193]
 3, Sample, 75.899954, 64108.948722, 0.001184, 0.651150, [105 192]
 3, Novel, 16.013452, 64019.184292, 0.000250,, [88 96]
 4, Sample, 76.020983, 60013.246183, 0.001267, 0.690343, [141 192]
 4, Novel, 20.104234, 86635.510473, 0.000232,, [154 72]
 5, Sample, 77.588410, 73791.322184, 0.001051, 0.630821, [116 149]
 5, Novel, 16.350799, 68693.594823, 0.000238,, [171 96]
 6, Sample, 38.365351, 68739.340249, 0.000558, 0.280058, [197 105]
 6, Novel, 21.543954, 68631.492902, 0.000314,, [200 107]
 7, Sample, 76.927723, 68647.334926, 0.001121, 0.647525, [15 188]
 7, Novel, 20.743983, 86524.062159, 0.000240,, [122 171]
 8, Sample, 76.735025, 68767.832895, 0.001116, 0.644524, [185 56]
 8, Novel, 15.453352, 64068.367712, 0.000241,, [85 8]
 9, Sample, 77.983580, 73951.551261, 0.001055, 0.636886, [151 36]
 9, Novel, 16.055856, 68636.068729, 0.000234,, [13 139]
 10, Sample, 81.566366, 86839.002652, 0.000939, 0.620950, [18 109]
 10, Novel, 17.478408, 79575.312184, 0.000220,, [136 67]
 11, Sample, 76.197206, 64208.111963, 0.001187, 0.662550, [177 38]
 11, Novel, 19.174434, 79604.623837, 0.000241,, [169 150]
 12, Sample, 81.888360, 68808.420275, 0.001190, 0.665786, [196 108]
 12, Novel, 17.643870, 73893.818096, 0.000239,, [141 141]
 1, Sample, 82.893063, 82.893063, 82.893063, 81.459355, 82.534636, 76802.934952, 77246.670387, 112129.209455, 112018.642421, 94549.364304, 0.000905, 0.245914, [172 183], [200 149], [119 13], [184 148]
 1, Novel, 28.280420, 78.030170, 19.709752, 39.131430, 41.287943, 109300.450797, 77315.879146, 77266.758755, 58647.509530, 80632.649557, 0.000548, , [186 67], [184 143], [118 132], [187 126]
 2, Sample, 78.601354, 82.893063, 82.893063, 39.131430, 70.879728, 76263.176670, 77638.797490, 112154.778362, 58647.509530, 81176.065513, 0.000876, 0.202115, [106 117], [126 69], [80 192], [187 126]
 2, Novel, 80.922794, 19.276985, 76.507838, 30.140464, 51.712020, 109760.582180, 58642.809805, 77208.945241, 111938.360363, 89387.674397, 0.000582, , [58 58], [87 14], [140 62], [14 90]
 3, Sample, 82.893063, 77.272637, 76.507838, 81.795343, 79.617220, 58316.523462, 77370.319065, 77208.945241, 58760.326410, 67914.028545, 0.001201, 0.541232, [87 16], [141 192], [140 62], [166 7]
 3, Novel, 20.640040, 19.192361, 14.307542, 39.131430, 23.317843, 76768.069786, 77101.734817, 58471.585870, 58647.509530, 67747.225001, 0.000357, , [116 43], [22 39], [63 25], [187 126]
 4, Sample, 82.893063, 78.034186, 75.313311, 75.551548, 77.948027, 58392.919884, 77538.087016, 58553.563793, 58693.820556, 63294.597812, 0.001250, 0.471968, [70 185], [153 38], [170 12], [107 129]
 4, Novel, 30.466132, 30.009168, 77.860680, 18.912741, 39.312180, 109876.706206, 111625.860381, 77628.208773, 77413.023570, 94135.949733, 0.000448, , [17 87], [42 71], [190 68], [176 81]
 5, Sample, 77.432954, 78.030170, 82.893063, 79.958715, 79.578725, 76309.569017, 77315.879146, 77387.449001, 77459.814138, 77118.177826, 0.001032, 0.594236, [73 40], [184 143], [23 39], [185 129]
 5, Novel, 21.060740, 16.051467, 19.387099, 19.415207, 18.978628, 76676.287609, 58446.396308, 77440.815652, 77400.575313, 72491.018720, 0.000263, , [80 114], [30 197], [170 61], [140 109]
 6, Sample, 82.893063, 82.893063, 82.893063, 76.067717, 81.186727, 58316.523462, 77638.797490, 77669.726063, 77503.607183, 72782.163549, 0.001134, 0.353216, [87 16], [126 69], [61 124], [170 9]
 6, Novel, 20.781813, 77.385390, 26.174330, 18.912741, 35.813568, 76428.839213, 58858.548291, 77458.011544, 77413.023570, 72539.605655, 0.000542, , [23 63], [69 187], [6 176], [176 81]
 7, Sample, 77.531499, 77.385390, 82.893063, 77.599196, 78.852287, 58115.290010, 58858.548291, 112154.778362, 77466.374022, 76648.747671, 0.001097, 0.434045, [115 55], [69 187], [80 192], [51 149]
 7, Novel, 27.953587, 19.192361, 27.585311, 76.067717, 37.699744, 109572.898131, 77101.734817, 111724.774065, 77503.607183, 93975.753549, 0.000433, , [175 149], [22 39], [152 24], [170 9]
 8, Sample, 82.893063, 82.893063, 82.893063, 82.893063, 82.893063, 58316.523462, 77246.670387, 77387.449001, 77496.838717, 72611.870392, 0.001159, 0.150904, [87 16], [200 149], [23 39], [48 140]
 8, Novel, 82.893063, 28.463270, 20.781705, 81.795343, 53.483345, 58392.919884, 111826.668047, 58764.673105, 58760.326410, 71936.146862, 0.000855, , [70 185], [200 190], [3 179], [166 7]
 9, Sample, 80.922794, 77.056800, 77.860680, 76.067717, 77.976998, 109760.582180, 58554.117429, 77628.208773, 77503.607183, 80861.628891, 0.001009, 0.072889, [58 58], [5 174], [190 68], [170 9]
 9, Novel, 82.893063, 19.276985, 82.893063, 77.599196, 65.665577, 58392.919884, 58642.809805, 112154.778362, 77466.374022, 76664.220518, 0.000872, , [70 185], [87 14], [80 192], [51 149]
 10, Sample, 82.893063, 80.281756, 82.893063, 82.893063, 82.240237, 76802.934952, 111718.073619, 112129.209455, 77496.838717, 94536.764186, 0.000902, 0.040543, [172 183], [145 181], [119 13], [48 140]
 10, Novel, 27.953587, 78.700862, 82.893063, 76.067717, 66.403807, 109572.898131, 77308.761841, 77387.449001, 77503.607183, 85443.179039, 0.000831, , [175 149], [96 174], [23 39], [170 9]
 11, Sample, 82.893063, 78.700862, 76.121242, 77.311496, 78.756666, 58392.919884, 77308.761841, 58807.709929, 77426.412446, 67983.951025, 0.001183, 0.613952, [70 185], [96 174], [37 86], [35 166]
 11, Novel, 30.466132, 21.068751, 26.174330, 18.912741, 24.155488, 109876.706206, 77455.878143, 77458.011544, 77413.023570, 85550.904866, 0.000283, , [17 87], [79 61], [6 176], [176 81]
 12, Sample, 82.893063, 81.151847, 82.893063, 81.795343, 82.183329, 58316.523462, 112015.504641, 77669.726063, 58760.326410, 76690.520144, 0.001151, 0.404810, [87 16], [198 159], [61 124], [166 7]
 12, Novel, 82.893063, 19.192361, 20.781705, 30.140464, 38.251898, 76802.934952, 77101.734817, 58764.673105, 111938.360363, 81151.925809, 0.000488, , [172 183], [22 39], [3 179], [14 90]
 1, Sample, 45.817089, 86697.321415, 0.000528, 0.387243, [51 149]
 1, Novel, 17.198523, 73677.208208, 0.000233,, [51 172]
 2, Sample, 77.321736, 73834.179496, 0.001047, 0.540589, [70 112]
 2, Novel, 24.889644, 79700.260898, 0.000312,, [26 197]
 3, Sample, 76.160857, 64180.206044, 0.001187, 0.649766, [26 194]
 3, Novel, 16.111465, 63953.999164, 0.000252,, [76 191]
 4, Sample, 76.413043, 59992.000506, 0.001274, 0.676312, [8 44]
 4, Novel, 21.301880, 86610.717780, 0.000246,, [10 85]
 5, Sample, 78.095978, 73806.933820, 0.001058, 0.625593, [131 24]
 5, Novel, 16.714051, 68583.234155, 0.000244,, [82 110]
 6, Sample, 38.683072, 68814.587733, 0.000562, 0.247419, [63 11]
 6, Novel, 23.302408, 68709.935046, 0.000339,, [65 8]
 7, Sample, 76.500996, 68680.263482, 0.001114, 0.649978, [151 19]
 7, Novel, 20.439100, 86498.548514, 0.000236,, [191 3]
 8, Sample, 77.642441, 68765.690321, 0.001129, 0.646240, [32 97]
 8, Novel, 15.553219, 64102.762675, 0.000243,, [112 66]
 9, Sample, 78.358642, 73928.869294, 0.001060, 0.575353, [200 174]
 9, Novel, 19.617035, 68661.088859, 0.000286,, [86 142]
 10, Sample, 81.322989, 86821.618028, 0.000937, 0.579759, [52 146]
 10, Novel, 19.846032, 79649.087401, 0.000249,, [28 14]
 11, Sample, 76.432053, 64129.927048, 0.001192, 0.666176, [137 171]
 11, Novel, 19.037430, 79725.423341, 0.000239,, [129 190]
 12, Sample, 81.661584, 68851.366860, 0.001186, 0.657581, [66 10]
 12, Novel, 18.088243, 73825.774930, 0.000245,, [55 115]
